date,AQI,predicted_next_day_AQI,alert
2021-06-21 18:00:00+00:00,39.0,41.838871451983216,NO
2021-06-21 19:00:00+00:00,48.666666666666664,53.98492484901247,NO
2021-06-21 21:00:00+00:00,63.0,50.18854956540673,NO
2021-06-21 22:00:00+00:00,48.666666666666664,37.311467480868345,NO
2021-06-21 23:00:00+00:00,29.666666666666668,26.554381590167143,NO
2021-06-22 00:00:00+00:00,27.0,24.74253440445472,NO
2021-06-22 01:00:00+00:00,26.333333333333332,24.21375040423264,NO
2021-06-22 02:00:00+00:00,23.333333333333332,21.651990841454435,NO
2021-06-22 05:00:00+00:00,6.5,11.84275840189498,NO
2021-06-22 06:00:00+00:00,7.5,17.266718528571435,NO
2021-06-22 07:00:00+00:00,19.666666666666668,22.08920034374801,NO
2021-06-22 08:00:00+00:00,20.666666666666668,23.152658435949775,NO
2021-06-22 09:00:00+00:00,22.0,24.296955711227284,NO
2021-06-22 10:00:00+00:00,23.0,23.676059051055436,NO
2021-06-22 11:00:00+00:00,23.0,23.080535102042123,NO
2021-06-22 12:00:00+00:00,21.0,19.94842748005076,NO
2021-06-22 13:00:00+00:00,23.0,23.05774651429688,NO
2021-06-22 14:00:00+00:00,24.666666666666668,24.909580998115782,NO
2021-06-22 15:00:00+00:00,27.333333333333332,30.01322836859219,NO
2021-06-22 16:00:00+00:00,29.666666666666668,31.104252255185934,NO
2021-06-22 17:00:00+00:00,31.333333333333332,30.02071424359296,NO
2021-06-22 19:00:00+00:00,34.666666666666664,35.495784559578816,NO
2021-06-23 00:00:00+00:00,37.333333333333336,34.116576199083326,NO
2021-06-23 01:00:00+00:00,30.333333333333332,26.643933652986522,NO
2021-06-23 02:00:00+00:00,24.0,22.842701423873287,NO
2021-06-23 03:00:00+00:00,22.333333333333332,20.506228687286278,NO
2021-06-23 04:00:00+00:00,20.333333333333332,19.641635602977335,NO
2021-06-23 05:00:00+00:00,20.0,19.72664765082601,NO
2021-06-23 06:00:00+00:00,20.0,19.890976274076262,NO
2021-06-23 08:00:00+00:00,21.666666666666668,22.680161813549603,NO
2021-06-23 10:00:00+00:00,19.333333333333332,18.71697170612444,NO
2021-06-23 12:00:00+00:00,18.0,17.386985209954513,NO
2021-06-23 13:00:00+00:00,23.666666666666668,23.526437794719616,NO
2021-06-23 14:00:00+00:00,17.0,17.476258527860455,NO
2021-06-23 15:00:00+00:00,27.666666666666668,23.32152014412141,NO
2021-06-23 16:00:00+00:00,32.666666666666664,33.196180810896536,NO
2021-06-23 17:00:00+00:00,31.333333333333332,31.81067809418757,NO
2021-06-23 18:00:00+00:00,31.0,30.07644821609627,NO
2021-06-23 19:00:00+00:00,37.333333333333336,36.582823026038476,NO
2021-06-23 21:00:00+00:00,42.0,38.093496428128375,NO
2021-06-23 22:00:00+00:00,36.333333333333336,32.28590425889258,NO
2021-06-24 00:00:00+00:00,26.666666666666668,24.99077807949111,NO
2021-06-24 01:00:00+00:00,25.666666666666668,24.50019881114837,NO
2021-06-24 03:00:00+00:00,26.666666666666668,25.452685241267975,NO
2021-06-24 04:00:00+00:00,27.0,25.419669594680148,NO
2021-06-24 05:00:00+00:00,21.5,19.871124091965672,NO
2021-06-24 06:00:00+00:00,22.0,22.124648550625707,NO
2021-06-24 07:00:00+00:00,23.333333333333332,22.881710390368013,NO
2021-06-24 09:00:00+00:00,22.666666666666668,22.209975655985083,NO
2021-06-24 10:00:00+00:00,22.0,20.965536296197715,NO
2021-06-24 11:00:00+00:00,21.333333333333332,20.831388142075852,NO
2021-06-24 12:00:00+00:00,21.666666666666668,21.964296198436664,NO
2021-06-24 15:00:00+00:00,19.333333333333332,18.363477777301075,NO
2021-06-24 16:00:00+00:00,21.0,21.186240545539526,NO
2021-06-24 17:00:00+00:00,23.666666666666668,23.94818820859965,NO
2021-06-24 19:00:00+00:00,28.0,31.300247308002746,NO
2021-06-24 20:00:00+00:00,25.666666666666668,26.948993073603354,NO
2021-06-24 21:00:00+00:00,22.333333333333332,20.496291238466057,NO
2021-06-25 19:00:00+00:00,23.666666666666668,23.644455028749327,NO
2021-06-25 20:00:00+00:00,22.333333333333332,21.02006561838992,NO
2021-06-25 21:00:00+00:00,22.0,20.946617218598906,NO
2021-06-25 23:00:00+00:00,22.666666666666668,22.590578579074805,NO
2021-06-26 01:00:00+00:00,23.666666666666668,24.188558808077037,NO
2021-06-26 02:00:00+00:00,23.0,21.94130725913145,NO
2021-06-26 03:00:00+00:00,23.333333333333332,22.771457744156944,NO
2021-06-26 07:00:00+00:00,21.666666666666668,20.164157645595157,NO
2021-06-26 08:00:00+00:00,17.333333333333332,15.969764251263893,NO
2021-06-26 09:00:00+00:00,17.333333333333332,17.013007114307776,NO
2021-06-26 10:00:00+00:00,18.0,16.97960039078121,NO
2021-06-26 12:00:00+00:00,17.666666666666668,17.909404648924365,NO
2021-06-26 13:00:00+00:00,18.333333333333332,18.82130460649977,NO
2021-06-26 14:00:00+00:00,20.0,20.144619138102875,NO
2021-06-26 15:00:00+00:00,22.666666666666668,23.757537114943737,NO
2021-06-26 16:00:00+00:00,27.333333333333332,31.23677033929222,NO
2021-06-26 18:00:00+00:00,31.0,32.487146663877276,NO
2021-06-26 19:00:00+00:00,31.0,30.941318701556735,NO
2021-06-26 20:00:00+00:00,31.333333333333332,29.438165104485858,NO
2021-06-26 21:00:00+00:00,23.666666666666668,22.180884040427742,NO
2021-06-26 22:00:00+00:00,22.666666666666668,21.716342368299777,NO
2021-06-27 04:00:00+00:00,20.666666666666668,19.90401623318288,NO
2021-06-27 05:00:00+00:00,14.5,12.888569050121019,NO
2021-06-27 06:00:00+00:00,9.5,10.212446432736598,NO
2021-06-27 08:00:00+00:00,20.333333333333332,21.07238193377949,NO
2021-06-27 10:00:00+00:00,18.666666666666668,19.403514606729896,NO
2021-06-27 11:00:00+00:00,26.5,23.6278822733547,NO
2021-06-27 12:00:00+00:00,16.666666666666668,16.416856626415473,NO
2021-06-27 13:00:00+00:00,17.333333333333332,18.975415007571268,NO
2021-06-27 14:00:00+00:00,17.666666666666668,18.411737150845767,NO
2021-06-27 16:00:00+00:00,22.0,22.760207876206046,NO
2021-06-27 17:00:00+00:00,23.0,24.22365650648905,NO
2021-06-27 19:00:00+00:00,26.333333333333332,28.980733169711172,NO
2021-06-27 20:00:00+00:00,23.333333333333332,22.31701174062851,NO
2021-06-27 22:00:00+00:00,25.666666666666668,27.072065918881275,NO
2021-06-28 00:00:00+00:00,22.333333333333332,20.90592772637206,NO
2021-06-28 01:00:00+00:00,22.0,21.165976207445613,NO
2021-06-28 02:00:00+00:00,20.333333333333332,20.341321700871518,NO
2021-06-28 03:00:00+00:00,18.666666666666668,18.313299418529994,NO
2021-06-28 04:00:00+00:00,17.666666666666668,17.584070881140086,NO
2021-06-28 05:00:00+00:00,19.5,20.31614338422477,NO
2021-06-28 07:00:00+00:00,17.333333333333332,17.648736791337235,NO
2021-06-28 08:00:00+00:00,18.666666666666668,19.655263278152006,NO
2021-06-28 13:00:00+00:00,16.333333333333332,16.24238498418002,NO
2021-06-28 15:00:00+00:00,21.0,21.866370992917258,NO
2021-06-28 16:00:00+00:00,23.0,24.251547604330213,NO
2021-06-28 17:00:00+00:00,24.0,25.510971422725753,NO
2021-06-28 20:00:00+00:00,23.666666666666668,24.64581161929617,NO
2021-06-28 21:00:00+00:00,23.666666666666668,24.174952881445915,NO
2021-06-28 22:00:00+00:00,21.333333333333332,20.594587344845028,NO
2021-06-28 23:00:00+00:00,20.333333333333332,20.164540573382855,NO
2021-06-29 00:00:00+00:00,20.333333333333332,20.386660570017582,NO
2021-06-29 01:00:00+00:00,19.333333333333332,18.890603818427493,NO
2021-06-29 02:00:00+00:00,18.666666666666668,18.25963522340286,NO
2021-06-29 03:00:00+00:00,19.0,18.83382470840175,NO
2021-06-29 06:00:00+00:00,12.5,12.0640827719358,NO
2021-06-29 07:00:00+00:00,18.333333333333332,19.286662036960323,NO
2021-06-29 08:00:00+00:00,19.333333333333332,19.688208910733383,NO
2021-06-29 09:00:00+00:00,18.0,18.229191692068206,NO
2021-06-29 12:00:00+00:00,18.333333333333332,19.245923861504544,NO
2021-06-29 13:00:00+00:00,17.666666666666668,18.475091547745688,NO
2021-06-29 14:00:00+00:00,19.333333333333332,19.76235155400678,NO
2021-06-29 15:00:00+00:00,21.0,21.815208683455495,NO
2021-06-29 17:00:00+00:00,24.666666666666668,27.257249179237864,NO
2021-06-29 18:00:00+00:00,27.333333333333332,31.406754235936347,NO
2021-06-29 20:00:00+00:00,34.333333333333336,36.81083831011764,NO
2021-06-29 21:00:00+00:00,38.333333333333336,35.15817102287824,NO
2021-06-30 21:00:00+00:00,26.333333333333332,24.319272097758727,NO
2021-06-30 22:00:00+00:00,24.666666666666668,23.2984360572505,NO
2021-06-30 23:00:00+00:00,22.333333333333332,21.502493749407687,NO
2021-07-01 00:00:00+00:00,25.666666666666668,26.009145845090966,NO
2021-07-01 01:00:00+00:00,24.0,23.460402782248693,NO
2021-07-01 03:00:00+00:00,22.666666666666668,21.84400362408942,NO
2021-07-01 04:00:00+00:00,24.333333333333332,24.157333628296595,NO
2021-07-01 05:00:00+00:00,22.0,21.370709925788066,NO
2021-07-01 06:00:00+00:00,22.0,21.698402783450316,NO
2021-07-01 07:00:00+00:00,19.0,18.317822456253616,NO
2021-07-01 09:00:00+00:00,18.333333333333332,18.32697030655518,NO
2021-07-01 10:00:00+00:00,18.0,18.092099017725317,NO
2021-07-01 11:00:00+00:00,17.666666666666668,18.485087545161146,NO
2021-07-01 12:00:00+00:00,16.666666666666668,17.424157123929522,NO
2021-07-01 13:00:00+00:00,16.666666666666668,18.009349427228624,NO
2021-07-01 14:00:00+00:00,18.666666666666668,19.79897697213526,NO
2021-07-01 15:00:00+00:00,20.0,20.97231744728828,NO
2021-07-01 16:00:00+00:00,21.333333333333332,22.735826322508537,NO
2021-07-01 17:00:00+00:00,25.5,30.159838308994193,NO
2021-07-01 18:00:00+00:00,29.0,31.534888518496636,NO
2021-07-01 19:00:00+00:00,27.0,27.425762898482308,NO
2021-07-01 20:00:00+00:00,28.666666666666668,29.267784201811942,NO
2021-07-01 21:00:00+00:00,35.666666666666664,35.9901658626573,NO
2021-07-01 22:00:00+00:00,40.0,39.171551925838166,NO
2021-07-01 23:00:00+00:00,40.0,38.75752719835864,NO
2021-07-02 00:00:00+00:00,41.666666666666664,38.239657344487604,NO
2021-07-02 01:00:00+00:00,36.333333333333336,30.46857312710048,NO
2021-07-02 03:00:00+00:00,20.666666666666668,18.446640696820985,NO
2021-07-02 04:00:00+00:00,20.666666666666668,21.136641356440983,NO
2021-07-02 05:00:00+00:00,18.0,17.277092439110785,NO
2021-07-02 08:00:00+00:00,20.0,20.400060727443122,NO
2021-07-02 09:00:00+00:00,18.0,17.5445799629672,NO
2021-07-02 10:00:00+00:00,18.0,18.40602304922579,NO
2021-07-02 13:00:00+00:00,16.666666666666668,17.104058083135687,NO
2021-07-02 14:00:00+00:00,20.0,21.305873433460764,NO
2021-07-02 17:00:00+00:00,29.666666666666668,34.38999671150779,NO
2021-07-02 19:00:00+00:00,47.666666666666664,50.181352081196955,NO
2021-07-02 20:00:00+00:00,46.0,44.08849410404794,NO
2021-07-02 21:00:00+00:00,46.0,41.05610763984542,NO
2021-07-02 22:00:00+00:00,29.666666666666668,27.46527212047813,NO
2021-07-02 23:00:00+00:00,29.333333333333332,31.178749184081568,NO
2021-07-03 00:00:00+00:00,44.333333333333336,42.669828720003245,NO
2021-07-03 01:00:00+00:00,42.666666666666664,41.54579805845989,NO
2021-07-03 02:00:00+00:00,38.0,31.054019158318823,NO
2021-07-03 03:00:00+00:00,26.666666666666668,22.566286634568616,NO
2021-07-03 05:00:00+00:00,15.5,14.15004769598089,NO
2021-07-03 06:00:00+00:00,10.0,19.758716876719284,NO
2021-07-03 07:00:00+00:00,25.333333333333332,27.16407292161471,NO
2021-07-03 08:00:00+00:00,24.333333333333332,25.26700096920917,NO
2021-07-03 09:00:00+00:00,23.666666666666668,25.509746296884323,NO
2021-07-03 10:00:00+00:00,21.333333333333332,19.848381388209646,NO
2021-07-03 11:00:00+00:00,19.0,17.426379603324666,NO
2021-07-03 12:00:00+00:00,22.0,21.810115598687357,NO
2021-07-03 13:00:00+00:00,22.333333333333332,22.05048115635893,NO
2021-07-03 14:00:00+00:00,24.0,25.419609578714944,NO
2021-07-03 15:00:00+00:00,26.0,28.223846338735708,NO
2021-07-03 17:00:00+00:00,39.0,40.62999930413739,NO
2021-07-03 18:00:00+00:00,43.0,43.93032407254985,NO
2021-07-03 19:00:00+00:00,48.666666666666664,46.093573572971486,NO
2021-07-03 20:00:00+00:00,31.0,27.52251488782165,NO
2021-07-03 22:00:00+00:00,27.333333333333332,25.846595554972236,NO
2021-07-03 23:00:00+00:00,29.0,27.620415951940426,NO
2021-07-04 00:00:00+00:00,28.0,29.885646014360432,NO
2021-07-04 02:00:00+00:00,24.666666666666668,23.726215442453015,NO
2021-07-04 03:00:00+00:00,26.0,26.84915609017387,NO
2021-07-04 04:00:00+00:00,34.666666666666664,32.18210935303441,NO
2021-07-04 05:00:00+00:00,17.5,16.561870204135687,NO
2021-07-04 06:00:00+00:00,16.0,18.848039238278513,NO
2021-07-04 07:00:00+00:00,25.666666666666668,25.05621673092009,NO
2021-07-04 08:00:00+00:00,23.0,23.787282949252035,NO
2021-07-04 09:00:00+00:00,24.333333333333332,25.53487335209783,NO
2021-07-04 10:00:00+00:00,23.0,22.84724262598039,NO
2021-07-04 11:00:00+00:00,34.0,30.582169587905778,NO
2021-07-04 14:00:00+00:00,25.0,23.793352409962097,NO
2021-07-04 15:00:00+00:00,27.333333333333332,28.926436117361504,NO
2021-07-04 16:00:00+00:00,30.333333333333332,30.486145412071647,NO
2021-07-04 17:00:00+00:00,35.333333333333336,35.411768728238805,NO
2021-07-04 18:00:00+00:00,36.0,35.13968482269242,NO
2021-07-04 20:00:00+00:00,40.0,39.11192671454239,NO
2021-07-04 21:00:00+00:00,33.666666666666664,31.72025479668244,NO
2021-07-04 22:00:00+00:00,35.0,33.24753981929755,NO
2021-07-04 23:00:00+00:00,33.0,30.44367198460047,NO
2021-07-05 00:00:00+00:00,33.666666666666664,33.473278820958484,NO
2021-07-05 02:00:00+00:00,33.666666666666664,32.14166092146845,NO
2021-07-05 03:00:00+00:00,26.666666666666668,24.07313232798202,NO
2021-07-05 04:00:00+00:00,25.666666666666668,23.833411470622305,NO
2021-07-05 05:00:00+00:00,19.0,18.21178328813454,NO
2021-07-05 06:00:00+00:00,17.5,17.979869241618697,NO
2021-07-05 07:00:00+00:00,30.333333333333332,24.93206070996671,NO
2021-07-05 08:00:00+00:00,21.333333333333332,21.83395037095456,NO
2021-07-05 09:00:00+00:00,19.666666666666668,20.34605275994093,NO
2021-07-05 14:00:00+00:00,22.666666666666668,23.532932439932505,NO
2021-07-05 16:00:00+00:00,28.666666666666668,31.471249308638694,NO
2021-07-05 17:00:00+00:00,33.333333333333336,35.88980035662706,NO
2021-07-05 18:00:00+00:00,34.666666666666664,37.62913928958136,NO
2021-07-05 19:00:00+00:00,35.666666666666664,34.6672887356395,NO
2021-07-05 20:00:00+00:00,28.0,26.62012249748446,NO
2021-07-05 21:00:00+00:00,25.333333333333332,23.959219385508128,NO
2021-07-05 22:00:00+00:00,24.666666666666668,23.66132005010968,NO
2021-07-05 23:00:00+00:00,23.333333333333332,22.39043717148798,NO
2021-07-06 00:00:00+00:00,23.0,22.472754257121156,NO
2021-07-06 01:00:00+00:00,22.0,21.071323208098736,NO
2021-07-06 02:00:00+00:00,21.666666666666668,21.698402783450316,NO
2021-07-06 03:00:00+00:00,19.333333333333332,18.549749861846077,NO
2021-07-06 05:00:00+00:00,14.5,13.5501489845723,NO
2021-07-06 06:00:00+00:00,15.5,15.744955072926556,NO
2021-07-06 07:00:00+00:00,21.666666666666668,22.962852490985554,NO
2021-07-06 08:00:00+00:00,22.666666666666668,24.528873959390094,NO
2021-07-06 09:00:00+00:00,21.333333333333332,21.437883269103498,NO
2021-07-06 10:00:00+00:00,19.666666666666668,19.17614508164703,NO
2021-07-06 11:00:00+00:00,18.666666666666668,17.991620640307186,NO
2021-07-06 12:00:00+00:00,17.0,17.042261152913802,NO
2021-07-06 13:00:00+00:00,18.666666666666668,19.077840511423506,NO
2021-07-06 15:00:00+00:00,24.666666666666668,27.06563806293123,NO
2021-07-06 16:00:00+00:00,28.333333333333332,33.62004661203795,NO
2021-07-06 18:00:00+00:00,37.333333333333336,37.95330767166409,NO
2021-07-06 19:00:00+00:00,31.333333333333332,27.963405652161548,NO
2021-07-06 20:00:00+00:00,29.666666666666668,30.44822926210259,NO
2021-07-06 21:00:00+00:00,33.0,33.32532979689799,NO
2021-07-06 22:00:00+00:00,35.0,35.108974156162624,NO
2021-07-06 23:00:00+00:00,33.333333333333336,31.893505968059408,NO
2021-07-07 00:00:00+00:00,33.0,32.36648749686315,NO
2021-07-07 01:00:00+00:00,32.0,31.542365908821925,NO
2021-07-07 02:00:00+00:00,29.333333333333332,28.43106552027449,NO
2021-07-08 04:00:00+00:00,25.333333333333332,23.061237296900103,NO
2021-07-08 05:00:00+00:00,9.5,16.561890823404287,NO
2021-07-08 06:00:00+00:00,10.5,21.557495978583834,NO
2021-07-08 07:00:00+00:00,21.0,21.92075565043197,NO
2021-07-08 08:00:00+00:00,18.333333333333332,19.996957448791775,NO
2021-07-08 09:00:00+00:00,20.666666666666668,22.469772936493353,NO
2021-07-08 10:00:00+00:00,20.0,20.222612537124316,NO
2021-07-08 11:00:00+00:00,17.666666666666668,17.50561332055081,NO
2021-07-08 13:00:00+00:00,17.0,17.829552284096458,NO
2021-07-08 15:00:00+00:00,24.0,23.632559475499974,NO
2021-07-08 16:00:00+00:00,28.0,33.56074466478739,NO
2021-07-08 17:00:00+00:00,43.333333333333336,43.92903337135507,NO
2021-07-08 20:00:00+00:00,40.666666666666664,41.37123707200142,NO
2021-07-08 21:00:00+00:00,38.0,34.04413700206608,NO
2021-07-08 22:00:00+00:00,38.666666666666664,36.55710827731127,NO
2021-07-09 02:00:00+00:00,31.333333333333332,28.3738749400612,NO
2021-07-09 03:00:00+00:00,29.0,25.886411062044075,NO
2021-07-09 05:00:00+00:00,12.0,11.672673894215118,NO
2021-07-09 06:00:00+00:00,11.0,27.292801620107173,NO
2021-07-09 07:00:00+00:00,24.0,24.961622271196468,NO
2021-07-09 08:00:00+00:00,24.0,25.64699618192683,NO
2021-07-09 09:00:00+00:00,23.333333333333332,23.676064521701704,NO
2021-07-09 10:00:00+00:00,21.333333333333332,20.568424357233297,NO
2021-07-09 11:00:00+00:00,19.666666666666668,19.43899847262892,NO
2021-07-09 13:00:00+00:00,21.333333333333332,21.79844163424421,NO
2021-07-09 14:00:00+00:00,24.333333333333332,25.625268768468512,NO
2021-07-09 15:00:00+00:00,31.333333333333332,33.71764520803938,NO
2021-07-09 16:00:00+00:00,37.333333333333336,39.35311645805034,NO
2021-07-09 18:00:00+00:00,45.666666666666664,45.11071050584963,NO
2021-07-09 19:00:00+00:00,44.666666666666664,42.41614998876214,NO
2021-07-09 20:00:00+00:00,37.666666666666664,35.137392566385095,NO
2021-07-09 21:00:00+00:00,46.333333333333336,44.469786882705506,NO
2021-07-09 22:00:00+00:00,40.0,37.206140863406084,NO
2021-07-10 00:00:00+00:00,43.0,49.28441477837426,NO
2021-07-12 17:00:00+00:00,66.66666666666667,73.4238014856431,NO
2021-07-12 19:00:00+00:00,83.0,80.29024399666666,NO
2021-07-12 20:00:00+00:00,82.0,85.9254032588956,NO
2021-07-12 21:00:00+00:00,88.5,75.86755576999835,NO
2021-07-12 22:00:00+00:00,73.0,73.257265773427,NO
2021-07-12 23:00:00+00:00,75.5,75.91298434649396,NO
2021-07-13 00:00:00+00:00,78.0,73.30876571392666,NO
2021-07-13 01:00:00+00:00,78.0,53.40619431863519,NO
2021-07-13 03:00:00+00:00,43.5,26.938668747123135,NO
2021-07-13 04:00:00+00:00,23.5,20.739977874648968,NO
2021-07-13 05:00:00+00:00,22.0,20.139527665245645,NO
2021-07-13 06:00:00+00:00,21.0,20.198129073463775,NO
2021-07-13 07:00:00+00:00,20.5,20.396779869493383,NO
2021-07-13 08:00:00+00:00,22.5,23.194266860799374,NO
2021-07-13 10:00:00+00:00,25.0,27.331978887850966,NO
2021-07-13 11:00:00+00:00,24.5,25.492481455562263,NO
2021-07-13 13:00:00+00:00,22.0,20.92815189289921,NO
2021-07-13 14:00:00+00:00,22.0,21.683433562930073,NO
2021-07-13 15:00:00+00:00,22.0,21.952829293248183,NO
2021-07-13 16:00:00+00:00,22.0,22.00539311935687,NO
2021-07-13 17:00:00+00:00,33.0,31.989644898105865,NO
2021-07-13 18:00:00+00:00,34.333333333333336,36.36058194598277,NO
2021-07-13 20:00:00+00:00,42.0,42.56790189128343,NO
2021-07-13 22:00:00+00:00,49.333333333333336,47.59559974020731,NO
2021-07-13 23:00:00+00:00,30.5,30.294984541370454,NO
2021-07-14 00:00:00+00:00,36.0,34.40848250431464,NO
2021-07-14 01:00:00+00:00,38.0,34.35241659732556,NO
2021-07-14 02:00:00+00:00,34.0,32.47878292616474,NO
2021-07-14 03:00:00+00:00,32.333333333333336,30.80708941399897,NO
2021-07-14 04:00:00+00:00,29.666666666666668,27.860572009084073,NO
2021-07-14 05:00:00+00:00,24.0,22.2020310133481,NO
2021-07-14 06:00:00+00:00,23.5,22.75326824851494,NO
2021-07-14 07:00:00+00:00,26.333333333333332,27.129115316851383,NO
2021-07-14 08:00:00+00:00,25.0,24.58265154255837,NO
2021-07-14 09:00:00+00:00,25.0,26.302267514307605,NO
2021-07-14 10:00:00+00:00,23.666666666666668,22.9652990101233,NO
2021-07-14 11:00:00+00:00,23.333333333333332,22.725455272031937,NO
2021-07-14 12:00:00+00:00,23.0,22.574884519695814,NO
2021-07-14 13:00:00+00:00,22.666666666666668,22.05475494586067,NO
2021-07-14 14:00:00+00:00,23.333333333333332,22.83675308414299,NO
2021-07-14 16:00:00+00:00,28.0,31.236082783763937,NO
2021-07-14 17:00:00+00:00,31.666666666666668,33.72975429064637,NO
2021-07-14 18:00:00+00:00,36.666666666666664,40.440106387478664,NO
2021-07-14 19:00:00+00:00,41.333333333333336,40.12413098386817,NO
2021-07-14 20:00:00+00:00,44.0,44.369639015324616,NO
2021-07-14 21:00:00+00:00,48.666666666666664,49.58658150796409,NO
2021-07-14 22:00:00+00:00,49.333333333333336,46.74482040596644,NO
2021-07-14 23:00:00+00:00,44.666666666666664,40.784734782814986,NO
2021-07-15 00:00:00+00:00,39.333333333333336,35.28328972014739,NO
2021-07-15 12:00:00+00:00,26.0,25.40199761498048,NO
2021-07-15 13:00:00+00:00,26.333333333333332,24.6026885420528,NO
2021-07-15 15:00:00+00:00,28.0,28.003776661412754,NO
2021-07-15 16:00:00+00:00,29.666666666666668,30.712384575257445,NO
2021-07-16 18:00:00+00:00,39.666666666666664,41.12218565529976,NO
2021-07-16 19:00:00+00:00,43.666666666666664,43.320868628580804,NO
2021-07-16 20:00:00+00:00,50.333333333333336,52.30741890697593,NO
2021-07-16 21:00:00+00:00,59.0,57.07285424880131,NO
2021-07-16 22:00:00+00:00,57.333333333333336,50.621443231038214,NO
2021-07-17 00:00:00+00:00,51.0,36.099435165784904,NO
2021-07-17 13:00:00+00:00,27.0,24.518376165449443,NO
2021-07-17 14:00:00+00:00,29.0,28.49179251789149,NO
2021-07-17 15:00:00+00:00,32.666666666666664,33.49204342845158,NO
2021-07-17 17:00:00+00:00,40.666666666666664,43.851983113921925,NO
2021-07-17 18:00:00+00:00,41.666666666666664,40.22790926563464,NO
2021-07-17 19:00:00+00:00,42.333333333333336,42.19722274814569,NO
2021-07-17 20:00:00+00:00,44.666666666666664,43.43899050220337,NO
2021-07-17 21:00:00+00:00,46.333333333333336,43.82906497817626,NO
2021-07-17 22:00:00+00:00,51.666666666666664,52.02888441861986,NO
2021-07-17 23:00:00+00:00,53.0,51.742447282502184,NO
2021-07-18 00:00:00+00:00,51.666666666666664,47.49057870884699,NO
2021-07-18 01:00:00+00:00,48.0,40.427217708593574,NO
2021-07-18 03:00:00+00:00,28.666666666666668,23.720797195352766,NO
2021-07-18 05:00:00+00:00,18.0,14.919289395714824,NO
2021-07-18 06:00:00+00:00,12.0,18.465908918602675,NO
2021-07-18 07:00:00+00:00,25.0,26.082366326037484,NO
2021-07-18 09:00:00+00:00,25.333333333333332,28.11404338334586,NO
2021-07-18 10:00:00+00:00,26.0,30.245959764109898,NO
2021-07-18 11:00:00+00:00,37.5,32.86634161587727,NO
2021-07-18 12:00:00+00:00,25.333333333333332,27.579700169460953,NO
2021-07-18 13:00:00+00:00,25.666666666666668,27.507016686009713,NO
2021-07-18 15:00:00+00:00,31.666666666666668,32.52717295804013,NO
2021-07-18 16:00:00+00:00,41.666666666666664,46.13930982810536,NO
2021-07-18 17:00:00+00:00,50.0,54.61494298811981,NO
2021-07-18 18:00:00+00:00,62.333333333333336,65.73048001179379,NO
2021-07-18 19:00:00+00:00,67.33333333333333,55.25218356312515,NO
2021-07-18 20:00:00+00:00,53.333333333333336,48.64179542627857,NO
2021-07-18 21:00:00+00:00,50.666666666666664,40.12745871829422,NO
2021-07-18 22:00:00+00:00,45.333333333333336,39.30576486793428,NO
2021-07-18 23:00:00+00:00,41.666666666666664,36.954976488833566,NO
2021-07-19 00:00:00+00:00,39.666666666666664,34.39258022331986,NO
2021-07-19 01:00:00+00:00,38.333333333333336,33.857579296492666,NO
2021-07-19 03:00:00+00:00,27.0,24.16027761295338,NO
2021-07-19 04:00:00+00:00,25.333333333333332,23.906102227052532,NO
2021-07-19 05:00:00+00:00,20.0,21.159836807072903,NO
2021-07-19 06:00:00+00:00,23.5,24.795989663171632,NO
2021-07-19 07:00:00+00:00,31.333333333333332,32.552023922680675,NO
2021-07-19 08:00:00+00:00,28.0,30.99649936469588,NO
2021-07-19 10:00:00+00:00,23.666666666666668,24.582820603126986,NO
2021-07-19 14:00:00+00:00,23.666666666666668,23.937359385480452,NO
2021-07-19 15:00:00+00:00,23.333333333333332,22.77843581349875,NO
2021-07-19 17:00:00+00:00,28.666666666666668,31.359166120309705,NO
2021-07-19 18:00:00+00:00,39.0,42.472904942303444,NO
2021-07-19 19:00:00+00:00,44.0,45.37373667313614,NO
2021-07-19 20:00:00+00:00,35.0,33.69542420875477,NO
2021-07-19 21:00:00+00:00,30.666666666666668,28.07413356532293,NO
2021-07-19 22:00:00+00:00,28.666666666666668,28.04785139085471,NO
2021-07-19 23:00:00+00:00,25.0,24.112716493561575,NO
2021-07-20 00:00:00+00:00,27.0,28.141415869376946,NO
2021-07-20 01:00:00+00:00,26.333333333333332,25.04865518005788,NO
2021-07-20 03:00:00+00:00,22.333333333333332,20.686633679194422,NO
2021-07-20 04:00:00+00:00,23.333333333333332,22.57562923412136,NO
2021-07-20 05:00:00+00:00,25.5,27.57675461684575,NO
2021-07-20 06:00:00+00:00,25.5,26.44669930841244,NO
2021-07-20 07:00:00+00:00,23.0,22.567079957305996,NO
2021-07-20 08:00:00+00:00,22.0,21.241881672186068,NO
2021-07-20 09:00:00+00:00,21.666666666666668,21.83531649902777,NO
2021-07-20 10:00:00+00:00,21.333333333333332,21.56270885802106,NO
2021-07-20 11:00:00+00:00,21.333333333333332,21.28308299248732,NO
2021-07-20 12:00:00+00:00,19.333333333333332,18.292674575873903,NO
2021-07-20 13:00:00+00:00,19.333333333333332,19.114208673907576,NO
2021-07-20 14:00:00+00:00,21.0,21.56524966306306,NO
2021-07-20 15:00:00+00:00,23.666666666666668,26.1904085624388,NO
2021-07-20 16:00:00+00:00,27.0,31.654606278825145,NO
2021-07-20 17:00:00+00:00,32.666666666666664,34.86071864375721,NO
